255d8dfe-e4c3-4fd1-a291-894fa61897ab	e8854eb4-f419-465e-b6bd-f025f5609256	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fbcd433f-4644-4cf6-8695-3057fd928db3)","(""(""""(widget)"""",widget)"",css)")	\\xdc514bfe618591b14aba4e6069de12537fb3cd0991ac60fc58ae915fd8d4f057
25cd5863-cb68-4843-b41a-441a8f1f3675	e5646d59-8da0-4e60-9468-e344e1c07f8c	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",2766f45b-c89f-45c5-bbb2-ea1106bc96d7)","(""(""""(semantics)"""",column)"",column_id)")	\\x25c653995f157721ebb109afde90327fc97e2473e672d72d6ea7c784e960a6e2
26281998-262d-4b03-926b-2fa941824941	1a1e9bb6-672e-4a84-a930-606e930ddd11	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",c62d2ceb-6ed2-49ff-857a-f790d40111c8)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x61e579c7bfd49be247a1e475ae6a2ab3a535bf6a3fd0b6de33b2885cfe5c2126
26324e6e-d215-492b-82c6-e7d2f446016d	712e31ed-b811-4fbe-bcf6-723233f558a9	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",127fe8b9-7429-475f-a062-20bbe09b1280)","(""(""""(semantics)"""",column)"",widget_id)")	\\x57ae1612b9692014484953cfe0da9216432bd372ab84a1b8041cf3b991fc9a87
26cca418-02a5-4b5e-a5a4-0591c7db5b6e	c099bab0-f787-4a00-ab52-f7528a09a46f	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",50697996-f20f-4e45-9c4c-f3041dee2629)","(""(""""(widget)"""",widget)"",name)")	\\x9eafee1e08374527aebde72bea79db9aae7687bbaca274b008220c4986360984
26d1420d-2252-4027-b191-dba676035081	b587e82a-3f89-42bf-85db-ebc9af148f38	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",2c61d48d-8ade-4057-a506-62f5d2c47af7)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
27946f08-cc83-47b2-9eaf-dedc7255d91e	995d4290-a012-43c5-8633-375c1bd14e18	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",188d7c72-3d13-4508-b68a-b07733e48454)","(""(""""(semantics)"""",type)"",id)")	\\xd2005e4f96beb6c47cd1f8fc00f281e0e025715fe8f393edc0805d060f29c905
27cb0cab-76fe-4c74-b705-e20b6d21d672	e6b172e0-fa92-4daf-93e9-eef4361d5ba3	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",132a51d6-2341-48e2-bcd9-9be794bd9942)","(""(""""(semantics)"""",type)"",type_id)")	\\x55696656b833c8c131c1f3c37a611a3e6dc9cd47eb78f11631c1b33568e46223
27ed74ce-b869-417a-8d9a-ab8f3c463d60	9962cd0e-c175-4796-8632-92f8579030c0	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",88d558bb-a389-4012-872e-665ec6b34982)","(""(""""(semantics)"""",relation)"",id)")	\\x2157b4c05d489ab6a206b567237c4169dad4321e27a34cd63b12d87f9c13d0e8
286070aa-204c-4462-96e5-02377ebf38a1	64d62696-a037-45cf-974f-474102d9b436	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",8d127696-d3d7-4d7e-8336-0821da3c9a55)","(""(""""(semantics)"""",type)"",id)")	\\x6bc6d2e950ff647b21bb6df63efd6ddd6f7dd5aeeda2447670d80a9be48ec42b
2889a86c-2c31-42f1-a2b2-148b82cf60e9	42e5b01d-6b78-4ee0-a5dc-a74ce515f92f	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",67f9ea1f-da5e-4bf7-ac01-59de72240047)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
28e06dff-dc52-480b-9525-6df468c73be3	fdefee38-fe5a-4991-b88d-3b316c469f1e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)","(""(""""(widget)"""",widget)"",id)")	\\x5d81d9a0a72c549dd152ac8aa60075df47f551f320d4ba73c707b05005abf7e9
28f135a1-116d-4804-a26f-dac6d98b74b8	b2979cfc-2bbc-430c-afd2-9e33442dc115	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",191b0c4b-75a3-462c-bb97-89340a023afc)","(""(""""(semantics)"""",column_purpose)"",id)")	\\x143cd24cf7d6a8386a4f87f0d0348a4f49d8a3e6b37681c0ec046abf7998921d
2916a24c-b12f-450b-83ab-4161460a1971	4e6acd12-0c1c-4da0-9c8e-dbb52c6a8935	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3da8b760-d32d-4472-bdc0-8e93ea8c53ac)","(""(""""(widget)"""",widget)"",post_js)")	\\x872743cc4f0e856193fff79814650c0e2a0aa9a633b4bd5b3803602e443163dc
2936ca82-e21b-4d33-afde-debdd0ed4fdb	466082c2-0282-47fa-af92-2866d1478bfc	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",b9251ff6-33e3-451d-a381-460cad737c71)","(""(""""(widget)"""",widget)"",id)")	\\x7d16aec06238d56a02cfe94c25d1ab9572f5830c09b28d315c0d3b8014602ee5
294ad3d0-18a4-47e9-ab9b-353b23021cde	c666a00c-68ef-475b-95e4-0a9b9b3a10c8	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",122b29f3-4029-4065-a0b4-465bac4be286)","(""(""""(semantics)"""",type)"",id)")	\\x728b4a0becf0db1cbd1732bdccf3239b327a63b9c8233c84cd4b983103c1f94b
296ce81d-7b57-40ae-8e7b-6bc7c34013ba	a6b1eb5b-77ee-49cb-9186-116b2cc13706	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",340ef112-9934-4c65-9027-37f9a5aea110)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x5e5db985019cc0a1d1164b4cc01c739041592e83de60581d0d6fa3b556e02058
2ada1b84-a3eb-4113-a2df-d76dad706c62	2a47c9a7-d888-495a-ae08-fa2d0a98c9d7	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",619b182f-4a17-4111-905f-091cfe578842)","(""(""""(semantics)"""",relation)"",widget_id)")	\\x9e43cc6a827b137d2a2d7c9a2b4e9266b688a1455d9da164751c1a09cf5a42b2
2b3e6aa7-d8e4-49df-be6b-f5cf2ee12c27	4082216b-ac06-4456-8699-25607cd09194	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",ef554d45-011b-4c93-9c8f-887d870dd0e6)","(""(""""(semantics)"""",relation_purpose)"",id)")	\\xa5c5a662cb13c952deb1c07c138e02e66fdcf1ed5ba435c4d7d3109143009f72
2b4b2ff7-02e4-4384-bf1f-cde71f9b795a	b7e42e95-591e-4289-bda1-f6c45af4ba05	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",191b0c4b-75a3-462c-bb97-89340a023afc)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x7a9e3c6e54179f8954a4fb92e4cfb4c21eacd2e9ee79988d30f59eb732e136b8
2ba1ee2d-3b28-4e04-ae41-6ce455f0d227	d98ff471-d6be-425a-98f2-3e9a54e22166	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3da8b760-d32d-4472-bdc0-8e93ea8c53ac)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
2c04006a-9f4b-453f-a67c-de6929c1b8b3	f9daf2c4-b3a5-4b8a-b0be-6a860bd86187	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",e55de128-dac3-4e87-be70-3665fb49a96e)","(""(""""(semantics)"""",type)"",type_id)")	\\x255f77d2f1800b1af58e5f202e94f031c8507aa97c4a85d3fdbf5f06b9c327fa
2c8ab1ae-17cd-49e2-a800-b518906f1611	2615a79f-1d03-4506-b887-e513bf1928d5	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",22d7e730-ce65-42d3-86b1-7c5b8aabbe23)","(""(""""(semantics)"""",column)"",column_id)")	\\xa10944763ae972ce7c24fa42809c9b6b0e4a043417009e53bfa022b2c6a44eec
2cf1aff9-f7ce-4ba2-8aa2-e7091148b2f4	76a56480-1e2e-4639-affb-d9d69ec75842	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",685b6e67-b3dc-4890-94c4-2b9b09e6e286)","(""(""""(widget)"""",widget)"",css)")	\\x083a2768f5179d96f11b892b4bb9159fc6e1fbd015acedc99830778a855ddc49
2d95d73d-5a65-4168-8c9b-1eb8201874b3	3aa6469b-17f2-4463-851e-46f4aceccc15	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",138b0f75-82c9-4eb5-afbf-c34bcbf0b008)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\xe6a57205bbdb80db3ba8ae4c064cb1951fbbef0f92e928392c8afbb3bda1854f
2e0f112c-1f01-4b5b-a938-e74dc8cea614	ce17599f-818d-46fe-bfaf-eaf08f564b78	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",8d127696-d3d7-4d7e-8336-0821da3c9a55)","(""(""""(semantics)"""",type)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
2e3530ed-c243-4c3a-bfc5-f68bf5836eaa	b48aa277-daa4-4cf4-a2d8-082c1b066c2e	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",6159ecb9-3821-4a57-8463-fab618da324b)","(""(""""(semantics)"""",column_purpose)"",id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
2e366b15-970a-49c5-a718-283cb50d8339	9d2b1e3c-c379-484d-8c07-e8d922157a14	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",faf836cf-b1eb-4173-b2f5-c14dfc79d3d3)","(""(""""(widget)"""",widget)"",html)")	\\xf9dd1187eba02eea612854b78824cb2e39b7abf66c3db4fb80b0a4250eedc531
2e63edab-c777-4846-afd4-df9fb4c03461	e60b93ef-4719-45f1-901c-368812555428	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",2c61d48d-8ade-4057-a506-62f5d2c47af7)","(""(""""(widget)"""",widget)"",post_js)")	\\x9b2f8ed3bd9dc0166b02a09a0db174cc962b3536bdef6056e98f0d7a7939bef8
2e6e753a-0f34-4532-9b4b-a4384e54cb9c	4e6acd12-0c1c-4da0-9c8e-dbb52c6a8935	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",3da8b760-d32d-4472-bdc0-8e93ea8c53ac)","(""(""""(widget)"""",widget)"",name)")	\\x3685566284c83299b0b79d7f7d8077d41a120e4f4fbdbbd62c4ae85c2dfa18eb
2f7d9952-34bf-4dcf-8fd9-eec476929793	fdefee38-fe5a-4991-b88d-3b316c469f1e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
2f83a5ac-7faf-4503-b53f-0b098c4244be	105fcfa8-a1fc-41e5-83c3-057b76bff088	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",67f9ea1f-da5e-4bf7-ac01-59de72240047)","(""(""""(semantics)"""",column)"",widget_id)")	\\x227ae55bd869eedf9afbc17dfc4aa0e4722725413ae5f3fd6ad8644f8e1de4f6
3021853c-1828-48e7-bd88-6a9f95a63806	2906eaca-3e58-488b-9f9f-dbe11b0c15cf	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)","(""(""""(widget)"""",widget)"",html)")	\\x99425da74d54d7310c0eccc5676454ec2cfebdb46efc144ca7860cf391eb6f25
3071b89c-66f7-4e5c-8c3b-8cd648fa7ab9	aa61485a-ab07-462b-8758-7f7c0d27e4a4	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",27004682-519f-439e-83bc-97a9338cd454)","(""(""""(semantics)"""",column)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
31335be4-3a69-403f-91e4-4b8994135d39	7c75ba5e-42a2-4ff1-8785-f93a1b81c463	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",b4117506-4236-4f65-9a13-c7dca950ddf0)","(""(""""(semantics)"""",type)"",type_id)")	\\xfceddd32bf5156ea68a7d116c0bf36b1095a1c6b510385429b4586d62664a774
31412856-7eca-470c-8718-4693bcc8190a	2e31f1b6-d6e5-42f5-983e-7fc865367a15	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",50697996-f20f-4e45-9c4c-f3041dee2629)","(""(""""(widget)"""",widget)"",id)")	\\xc5c5de5caec48ee402d8b33f8174a92c0639cde41563eaa3e1e65f5c99840e7d
316ad9be-4316-4b86-97b0-ba444b2e2b98	8432bcb1-7cd5-47fd-81c0-fe0bf08f4d77	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",88d558bb-a389-4012-872e-665ec6b34982)","(""(""""(semantics)"""",relation)"",widget_id)")	\\xf3498573b89bfc70aefc01efb96fbae34cdc097e0669c98777f900478813626d
3265fc82-048a-46f3-84e7-72b765d6b60e	bfe15449-20ef-445f-aa03-bc96450589a9	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",df6d1b09-280a-436e-8b89-8d41feb95173)","(""(""""(semantics)"""",relation_purpose)"",id)")	\\x27564f2066a531bd639714e2489f68d5092b2800f8696f7348d2c8dcc1d97e31
327b4cd3-3817-4f67-bbda-508a3a8967a5	712e31ed-b811-4fbe-bcf6-723233f558a9	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",127fe8b9-7429-475f-a062-20bbe09b1280)","(""(""""(semantics)"""",column)"",column_id)")	\\x64b9660c51ba9b5d90226c958cd294c810fb6e56565f54e6b593b25d53f24d23
3299bea7-4673-476f-82c9-5d012ed18a1a	479b7be7-f694-483a-be31-09fb1f78786d	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",cafc69ba-e748-4695-a5be-b9dfe803aff5)","(""(""""(semantics)"""",type)"",widget_id)")	\\x8e54789afdb68c45fb948ae2e1b2470929186f8fc3f299d7fbf60d0b79410c56
32e18431-d685-4065-9352-e38d313de792	4068333f-a8d9-46f1-a8f0-268aef316d3f	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",c174b1ce-fd10-477d-9ff6-d6c4b5cd2e23)","(""(""""(semantics)"""",column_purpose)"",id)")	\\x9143b3c38a5aa24dbaa4475fe6dc3e827d9e0f7904389018b2d50f856a578946
335aad77-501e-460c-8051-5444273c342a	c099bab0-f787-4a00-ab52-f7528a09a46f	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",50697996-f20f-4e45-9c4c-f3041dee2629)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
3599f0fa-2b9c-4c79-88d2-ae75b5953751	69b6775e-0ba1-43ba-b20c-beb2fab1efe5	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",d1f29c6b-b861-40de-be53-a8ee785b1cfc)","(""(""""(semantics)"""",relation_purpose)"",purpose)")	\\x3685566284c83299b0b79d7f7d8077d41a120e4f4fbdbbd62c4ae85c2dfa18eb
35e918c4-a283-4757-b1c7-5ca4d2e4c8cc	0de2abe9-8030-4ee1-a913-d13da8315344	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",340ef112-9934-4c65-9027-37f9a5aea110)","(""(""""(semantics)"""",column_purpose)"",id)")	\\x9d991f99aeceacca9394dfd59a1ee1f95c9a41e753be75b070923d5318f25297
3628891b-4b20-42b3-833c-adf8cbcea1a8	e1288d15-4383-4f96-b294-05e520429294	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",22d7e730-ce65-42d3-86b1-7c5b8aabbe23)","(""(""""(semantics)"""",column)"",column_id)")	\\xa10944763ae972ce7c24fa42809c9b6b0e4a043417009e53bfa022b2c6a44eec
366b1393-0d8d-4ab5-bee5-d68bd0afd176	a6b1eb5b-77ee-49cb-9186-116b2cc13706	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",340ef112-9934-4c65-9027-37f9a5aea110)","(""(""""(semantics)"""",column_purpose)"",id)")	\\x9d991f99aeceacca9394dfd59a1ee1f95c9a41e753be75b070923d5318f25297
36b10d00-00d2-4ae1-a7f7-e8ed312a82ac	662407a7-2fbe-4cca-8719-447589d53def	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",132a51d6-2341-48e2-bcd9-9be794bd9942)","(""(""""(semantics)"""",type)"",id)")	\\x06a434fca85814a068a6dbb9cc5cddb35d4ed6bbdfb6eddab990d6d289ed6e67
36f620a7-5bb7-4468-9ea8-7e1f6f8f0f91	b2979cfc-2bbc-430c-afd2-9e33442dc115	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",191b0c4b-75a3-462c-bb97-89340a023afc)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x7a9e3c6e54179f8954a4fb92e4cfb4c21eacd2e9ee79988d30f59eb732e136b8
370cc720-7019-406b-b618-7ae1c2b6408d	101fb41e-d5ed-40c3-91bf-98a746cef39e	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",f67acea7-d3d4-427b-8749-973c6664ce9a)","(""(""""(semantics)"""",relation_purpose)"",purpose)")	\\xe7a0ac8750f8729ce07cbfcb9604bd52e1ce3041968e276262eb17c7f3454238
3754d0df-60af-46a5-a232-44f2ad8c9844	d0300792-0a2e-4b1b-94f9-5b74b68ec33d	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",30c85abd-fa53-4429-b088-5e78c7589568)","(""(""""(semantics)"""",type)"",type_id)")	\\xfa4dca6dd63f254176e438667df3d356c443159a22538d2aec63220de1366fe1
378174f3-2956-4300-b8d6-776462a66db8	dbc50688-8e43-4b51-b0a8-a752ee50c211	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",122b29f3-4029-4065-a0b4-465bac4be286)","(""(""""(semantics)"""",type)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
3823d80c-7802-4d92-8b4e-7c2a80d2e325	cb472b41-fd4d-4701-b53a-b244798df222	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",3448afcd-f2d3-4c84-a8e6-73917266bbb6)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
38276a31-5930-4da9-a26e-e1b7d66e9cd7	5cf3205d-8660-47a3-b9d5-0a66a72a9b9c	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",9a04641e-2348-41d5-86fe-3ad726dbaa94)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x7b8b04e09847b289dc47dcb21a5c7fef4df885b7df5e26ceef3766a74e45a087
384c47d0-a8ca-4605-b391-dc2777bf0d51	f4ad8abb-ebd3-4e54-9d40-eb3c38ef1a66	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",22d7e730-ce65-42d3-86b1-7c5b8aabbe23)","(""(""""(semantics)"""",column)"",widget_id)")	\\x8d2f9444c9f30d420222243bb2ef96ef29be8b28bde418b06f462f28f3492af1
3924434e-4a39-4bb9-83bf-f243d15f8232	45d93693-736d-4b13-8da6-a105be7e4070	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",8e0a718c-420d-4d46-9239-bf213e433d17)","(""(""""(semantics)"""",relation_purpose)"",purpose)")	\\xb551d0b29174d8cc68e525c76f3a446938fdb8a8735611b1dcff42552ee3babb
396f8d19-4c6d-420e-ac4c-bb6a523c9fa1	94c4f0d5-1388-41c7-836f-877b67cbec68	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",b4117506-4236-4f65-9a13-c7dca950ddf0)","(""(""""(semantics)"""",type)"",purpose_id)")	\\x51b372882554719b446bf0437acf8721114ac14b103ffaec218aebb031a4291c
39721791-d7b9-43ca-a476-9113a398b076	3c2defbb-86a7-4827-82b7-1371fbda2bfe	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",45bcce0e-96a8-4cb8-9d3f-4cf6b1555140)","(""(""""(semantics)"""",column)"",widget_id)")	\\x227ae55bd869eedf9afbc17dfc4aa0e4722725413ae5f3fd6ad8644f8e1de4f6
3a8bf3ee-29c6-4655-914e-89575b2c7278	e60b93ef-4719-45f1-901c-368812555428	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",2c61d48d-8ade-4057-a506-62f5d2c47af7)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
3acd0b6a-1b32-430f-baff-5aae2ecb7b30	4e80a8ab-76ed-42a6-ac04-6db5eceaf895	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",250ac742-3a66-47e2-a173-0ec9090061f5)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x4b36b17ec004d8990305b06b1bcf65383450d800736cbf20c41ad412783f4199
3c77100e-2e01-4d03-9b00-f5ecf4c26f77	14aeae06-ff33-4cf1-b184-cc5fe4d72407	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",188d7c72-3d13-4508-b68a-b07733e48454)","(""(""""(semantics)"""",type)"",widget_id)")	\\x8e54789afdb68c45fb948ae2e1b2470929186f8fc3f299d7fbf60d0b79410c56
3d98f0f5-cb19-4660-88e8-ffaaeb3ca200	01d6ab6d-9608-4c95-8e11-eca98cc7dd2c	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",127fe8b9-7429-475f-a062-20bbe09b1280)","(""(""""(semantics)"""",column)"",column_id)")	\\x64b9660c51ba9b5d90226c958cd294c810fb6e56565f54e6b593b25d53f24d23
3da154df-e652-4afd-98ad-26a6b77f96f5	8d453520-9054-4274-bf5c-b953920fae4f	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",2e8ca7b6-777d-4c06-94b7-efdfa651f16a)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x4eb02847bcfdabc0fc8fff973193d434a671df2e3063d2e9b481ba6dc0655a44
3df8d575-5cf5-45dd-9d90-0bc3af613ed5	401b3d29-2bfc-46e8-b92c-4097a08a993d	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",d268c377-f258-412b-946f-671764b25913)","(""(""""(semantics)"""",relation)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
3dfb87cf-5f3c-4fbe-a046-d32e01d985d0	49898daa-f931-4a1e-93bb-afff9616da67	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",8455594e-0a7c-497b-bdab-336f8cb56f51)","(""(""""(widget)"""",widget)"",post_js)")	\\x70d9efcbd5a6925d45c0f2c0f4cbaf57a68d6d52fc02af903d93cdb491a3962f
3ec2cc40-4024-45e7-a265-71837e98c0b7	105fcfa8-a1fc-41e5-83c3-057b76bff088	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",67f9ea1f-da5e-4bf7-ac01-59de72240047)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
3ee717c2-3826-4ef8-bc2b-f482d709b94e	aa61485a-ab07-462b-8758-7f7c0d27e4a4	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",27004682-519f-439e-83bc-97a9338cd454)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
3f91fd9f-36ab-49c7-992e-d2fd14fe8cd8	5009e8bb-5db2-4951-b6d3-1ad74fe9addc	("(""(""""(""""""""(semantics)"""""""",type)"""",id)"",8d127696-d3d7-4d7e-8336-0821da3c9a55)","(""(""""(semantics)"""",type)"",id)")	\\x6bc6d2e950ff647b21bb6df63efd6ddd6f7dd5aeeda2447670d80a9be48ec42b
4207a9f3-def6-418a-9993-4fecdeee3732	fdefee38-fe5a-4991-b88d-3b316c469f1e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
422f28eb-a859-42f6-a5ab-61f86376da4b	adf7e654-c677-4543-bed9-9e3c90967224	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",d268c377-f258-412b-946f-671764b25913)","(""(""""(semantics)"""",relation)"",id)")	\\x9116952ac58a39f6f84719d93c686fc2050ef7d403a156d31dac4098d5974eb1
42941561-cf71-41f6-a33c-934cb6def2ad	ed27db1d-50cd-4ca3-8cee-a0dcb5939aa2	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",b9251ff6-33e3-451d-a381-460cad737c71)","(""(""""(widget)"""",widget)"",css)")	\\x39931eccbc22d36dd20a10232d45e7474ac2c22398cf88004b857da89c6db559
42bcf9e1-9c48-49c6-ad4c-b6528e72bc97	9962cd0e-c175-4796-8632-92f8579030c0	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",88d558bb-a389-4012-872e-665ec6b34982)","(""(""""(semantics)"""",relation)"",relation_id)")	\\x7329622881a8cd75cf7a9f4d3bc8f6df0f74d794095fc8b6b750e4a85943c90b
42ed9b64-2ea9-4697-b995-03d53164ddf3	401b3d29-2bfc-46e8-b92c-4097a08a993d	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",d268c377-f258-412b-946f-671764b25913)","(""(""""(semantics)"""",relation)"",purpose_id)")	\\x27564f2066a531bd639714e2489f68d5092b2800f8696f7348d2c8dcc1d97e31
430f1123-7227-46fe-9980-a3a2f5b93f24	8a995373-7789-4113-83c6-b5f9fb6f2a45	("(""(""""(""""""""(semantics)"""""""",relation)"""",id)"",916d8772-e268-42c7-bcd4-8e796d007b96)","(""(""""(semantics)"""",relation)"",purpose_id)")	\\x27564f2066a531bd639714e2489f68d5092b2800f8696f7348d2c8dcc1d97e31
4331ce4e-d22c-4132-9c17-5502c9239cea	2906eaca-3e58-488b-9f9f-dbe11b0c15cf	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
433ea49e-8fe6-43ac-ada2-817eea798202	90a0cc8d-f14c-4cae-ba5d-e666e69968a7	("(""(""""(""""""""(semantics)"""""""",relation_purpose)"""",id)"",d1f29c6b-b861-40de-be53-a8ee785b1cfc)","(""(""""(semantics)"""",relation_purpose)"",purpose)")	\\x3685566284c83299b0b79d7f7d8077d41a120e4f4fbdbbd62c4ae85c2dfa18eb
43d6606a-58ac-42c3-b7fb-47402d3c39fa	8b887d10-ff0b-498e-95a9-2ba21f8b4614	("(""(""""(""""""""(semantics)"""""""",column_purpose)"""",id)"",f69056cc-c718-4835-a091-d12380639e79)","(""(""""(semantics)"""",column_purpose)"",purpose)")	\\x0d4c36b04af1613ede37fba252ffdf94d543e19aaa9f8393baea28b65c5b4d3c
