8b4adb83-ffc3-4d10-890a-b76c5fb1a406	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",relation)"",id)",d268c377-f258-412b-946f-671764b25913)
8b887d10-ff0b-498e-95a9-2ba21f8b4614	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",column_purpose)"",id)",f69056cc-c718-4835-a091-d12380639e79)
8c78b220-a95a-47cf-9332-5ba36d20e862	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",type)"",id)",132a51d6-2341-48e2-bcd9-9be794bd9942)
8c7f08f7-0609-4754-af21-1d6319c3d875	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column)"",id)",13cb8ae2-453c-4f28-b54f-fab15e4029f3)
8d17876c-906f-4fb1-8191-c6d8351f8c6b	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",type)"",id)",e55de128-dac3-4e87-be70-3665fb49a96e)
8d453520-9054-4274-bf5c-b953920fae4f	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column_purpose)"",id)",2e8ca7b6-777d-4c06-94b7-efdfa651f16a)
8de4271c-3378-4ae1-9c20-3d3b755440f1	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(widget)"""",widget)"",id)",0b3b5614-8338-4d32-8290-fbb213d1b7c1)
8e2db5da-ecea-455a-8d32-53a54c3ac02a	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",relation)"",id)",619b182f-4a17-4111-905f-091cfe578842)
8e41a205-4880-430f-9330-d3ce71427838	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",type)"",id)",cafc69ba-e748-4695-a5be-b9dfe803aff5)
8e71ac8a-a1ad-42c0-8fc8-d4bd7c5e5e25	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(widget)"""",widget)"",id)",0b3b5614-8338-4d32-8290-fbb213d1b7c1)
8ec02834-2737-4e4b-bdea-087c9e3d98e3	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column)"",id)",8e90a3d1-a547-4e40-bcec-11359a7b0a94)
9008b033-a26b-4f1e-a3cd-38456017052a	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",type)"",id)",cafc69ba-e748-4695-a5be-b9dfe803aff5)
90a0cc8d-f14c-4cae-ba5d-e666e69968a7	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",relation_purpose)"",id)",d1f29c6b-b861-40de-be53-a8ee785b1cfc)
913696b4-8d10-40b9-b20b-04217652203d	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",relation_purpose)"",id)",8e0a718c-420d-4d46-9239-bf213e433d17)
916438a0-c666-4ef2-a0d6-457294be495a	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column_purpose)"",id)",2e8ca7b6-777d-4c06-94b7-efdfa651f16a)
91fccfbf-8dfe-4852-8293-7fa86b723c6d	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(widget)"""",widget)"",id)",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)
92ef6656-f912-4c0b-a722-77c06b4bb6f2	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column)"",id)",45bcce0e-96a8-4cb8-9d3f-4cf6b1555140)
936dbb4d-e82b-4f6f-a602-d9a5a3685c74	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(widget)"""",widget)"",id)",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)
93fcc80a-90a5-4399-bf60-9cab972bb12e	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column_purpose)"",id)",f32898b2-412a-41ce-a610-39e756db0321)
943d74c2-0667-4460-b687-8588f6b89f33	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(widget)"""",widget)"",id)",9ab9441c-b4d5-4ad4-86eb-e0d4048b0195)
94c4f0d5-1388-41c7-836f-877b67cbec68	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",type)"",id)",b4117506-4236-4f65-9a13-c7dca950ddf0)
95460179-aae8-4ddf-ada0-50a812d6cbe0	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(widget)"""",widget)"",id)",8455594e-0a7c-497b-bdab-336f8cb56f51)
960397c7-5b31-441d-9165-b9a003c9bb35	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(widget)"""",widget)"",id)",fbcd433f-4644-4cf6-8695-3057fd928db3)
97364bea-245b-4530-8714-ea66e3f35d92	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",relation_purpose)"",id)",8e0a718c-420d-4d46-9239-bf213e433d17)
9779c224-95e7-44d7-8f83-9b4965f822c2	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column)"",id)",2766f45b-c89f-45c5-bbb2-ea1106bc96d7)
97eb848b-6357-4ab7-bcc6-53fc7e284773	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",column)"",id)",67f9ea1f-da5e-4bf7-ac01-59de72240047)
989f6b27-6d4d-4cac-b98c-1a0b9b852790	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",relation_purpose)"",id)",d97b737d-e9d3-4238-96f1-b952a1c37230)
993fbd2f-69ab-4c6e-9132-aa2152f0887b	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",relation)"",id)",916d8772-e268-42c7-bcd4-8e796d007b96)
995d4290-a012-43c5-8633-375c1bd14e18	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",type)"",id)",188d7c72-3d13-4508-b68a-b07733e48454)
9962cd0e-c175-4796-8632-92f8579030c0	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",relation)"",id)",88d558bb-a389-4012-872e-665ec6b34982)
9987a7fd-cb61-4999-a239-b29fb66db92b	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",column_purpose)"",id)",c174b1ce-fd10-477d-9ff6-d6c4b5cd2e23)
99e3ae9e-db37-4bec-9339-b6e096258fcc	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",relation_purpose)"",id)",d1f29c6b-b861-40de-be53-a8ee785b1cfc)
9a57e760-817d-4bca-a747-2a2d574f4659	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",relation)"",id)",916d8772-e268-42c7-bcd4-8e796d007b96)
9adbce85-1a89-4a0d-8ad6-3e8442e30e83	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(widget)"""",widget)"",id)",b9251ff6-33e3-451d-a381-460cad737c71)
9b2e50a8-c464-4f69-82e4-007e56b52cdb	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",type)"",id)",e55de128-dac3-4e87-be70-3665fb49a96e)
9bf34d06-257f-48a5-ae95-ecaa6ebc8849	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column_purpose)"",id)",138b0f75-82c9-4eb5-afbf-c34bcbf0b008)
9c55672f-0c16-4b6c-91a9-9b62d92f6649	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",type)"",id)",a38553f8-c86c-4318-a39c-0f0e1aee5954)
9d2b1e3c-c379-484d-8c07-e8d922157a14	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(widget)"""",widget)"",id)",faf836cf-b1eb-4173-b2f5-c14dfc79d3d3)
9d3179a7-43b4-41be-9f6f-268b69516244	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",relation_purpose)"",id)",df6d1b09-280a-436e-8b89-8d41feb95173)
9d35bebd-ba25-4bc9-b787-a5da0727fe90	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(widget)"""",widget)"",id)",685b6e67-b3dc-4890-94c4-2b9b09e6e286)
9d75ab75-9c4d-486b-932b-2b8d8caaa0f7	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",relation_purpose)"",id)",8e0a718c-420d-4d46-9239-bf213e433d17)
9d8c7ed4-261e-4638-9430-3a1514014100	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column_purpose)"",id)",c174b1ce-fd10-477d-9ff6-d6c4b5cd2e23)
9e1ed35e-a5ad-4672-946f-71129d22372e	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",relation)"",id)",d268c377-f258-412b-946f-671764b25913)
9e28c800-ffde-48e8-8a55-471e4003da7e	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column_purpose)"",id)",f071b1ed-df9d-4279-ae2d-218b2bfffc14)
9ed2c095-d898-40f7-b618-4119ebd26392	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(widget)"""",widget)"",id)",8455594e-0a7c-497b-bdab-336f8cb56f51)
9fed2ffd-161d-4f35-afdc-f30f9c5a3159	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",relation_purpose)"",id)",f6c5abc9-3f72-42c6-ba43-10e51b46beaa)
a0115140-4b39-493f-b0a2-6486a01e7e02	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column_purpose)"",id)",9a04641e-2348-41d5-86fe-3ad726dbaa94)
a1fcb9f8-409e-41c8-a6b9-cf01512d2ff0	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",type)"",id)",122b29f3-4029-4065-a0b4-465bac4be286)
a2761633-db0c-4e50-9f07-e9fdf5ce2b6e	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(widget)"""",widget)"",id)",0b3b5614-8338-4d32-8290-fbb213d1b7c1)
a3ccbb6b-3a06-4b40-a0f1-d60d6910ffd4	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(widget)"""",widget)"",id)",0b3b5614-8338-4d32-8290-fbb213d1b7c1)
a40fbdcf-082c-46a4-83b9-7ac063d099da	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",column_purpose)"",id)",501222cf-f62c-4cfb-b7bc-937dca0c7fca)
a4ce5d95-7919-4bfb-9a68-4b0a713c29e8	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",type)"",id)",e55de128-dac3-4e87-be70-3665fb49a96e)
a5cc2065-2eef-410b-8fd2-66c4e966f8d3	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column)"",id)",8e90a3d1-a547-4e40-bcec-11359a7b0a94)
a6a58c82-e49b-4020-9883-327e100dc2b9	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",relation)"",id)",619b182f-4a17-4111-905f-091cfe578842)
a6b1eb5b-77ee-49cb-9186-116b2cc13706	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column_purpose)"",id)",340ef112-9934-4c65-9027-37f9a5aea110)
a702025b-3671-4f0b-8c8d-04fa0ec61d61	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",relation_purpose)"",id)",f6c5abc9-3f72-42c6-ba43-10e51b46beaa)
a713a08e-06ce-4f10-ae66-2381378e9cb9	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column_purpose)"",id)",501222cf-f62c-4cfb-b7bc-937dca0c7fca)
a7896451-f7f5-41bd-8e50-ec6ab460457c	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",type)"",id)",cafc69ba-e748-4695-a5be-b9dfe803aff5)
a7e8eda9-1d15-47c5-ba4d-91c325b073e9	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",column_purpose)"",id)",2e8ca7b6-777d-4c06-94b7-efdfa651f16a)
a8d5aea2-9aa4-41f9-8b52-d7ef97ea823f	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column)"",id)",5cc67297-5959-4bbd-b113-30ca581c6180)
a8ef44e8-0056-4e8a-a0f5-60775f197cbe	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(widget)"""",widget)"",id)",685b6e67-b3dc-4890-94c4-2b9b09e6e286)
a90bfa99-9d74-43c4-aa4b-9a5f99068841	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",relation)"",id)",916d8772-e268-42c7-bcd4-8e796d007b96)
aa61485a-ab07-462b-8758-7f7c0d27e4a4	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column)"",id)",27004682-519f-439e-83bc-97a9338cd454)
abaab47b-997d-4b8b-8ce1-199820b5856d	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column)"",id)",8e90a3d1-a547-4e40-bcec-11359a7b0a94)
abb943a8-ba02-4929-9956-a0871be03fc6	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",relation_purpose)"",id)",d1f29c6b-b861-40de-be53-a8ee785b1cfc)
abd32798-6b40-46da-866f-88b827400f13	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column_purpose)"",id)",c62d2ceb-6ed2-49ff-857a-f790d40111c8)
adc9195f-0bec-4fa1-89b8-63567d454a8d	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column)"",id)",22d7e730-ce65-42d3-86b1-7c5b8aabbe23)
adf7e654-c677-4543-bed9-9e3c90967224	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",relation)"",id)",d268c377-f258-412b-946f-671764b25913)
b21e144a-3034-4850-901b-a38d97370e9a	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column_purpose)"",id)",6159ecb9-3821-4a57-8463-fab618da324b)
b2979cfc-2bbc-430c-afd2-9e33442dc115	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",column_purpose)"",id)",191b0c4b-75a3-462c-bb97-89340a023afc)
b2ccba1f-fede-4c2f-ad5f-d498cc050ce4	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(widget)"""",widget)"",id)",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)
b3153815-5425-48a8-b1ac-29aeeaa6e499	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",relation_purpose)"",id)",f6c5abc9-3f72-42c6-ba43-10e51b46beaa)
b440dd1b-44d7-4018-8722-d75274dbd4d2	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",column)"",id)",27004682-519f-439e-83bc-97a9338cd454)
b48aa277-daa4-4cf4-a2d8-082c1b066c2e	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column_purpose)"",id)",6159ecb9-3821-4a57-8463-fab618da324b)
b587e82a-3f89-42bf-85db-ebc9af148f38	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(widget)"""",widget)"",id)",2c61d48d-8ade-4057-a506-62f5d2c47af7)
b5ba86e2-de95-4d46-9702-c894696f7112	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(widget)"""",widget)"",id)",685b6e67-b3dc-4890-94c4-2b9b09e6e286)
b7362c87-1c54-4f43-b93f-4d907851be8a	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",column_purpose)"",id)",340ef112-9934-4c65-9027-37f9a5aea110)
b74a6a9b-d6af-48af-aaec-89962441a5ba	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column_purpose)"",id)",c62d2ceb-6ed2-49ff-857a-f790d40111c8)
b7d60a23-429a-4d42-b022-2006c0a3a6bc	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(widget)"""",widget)"",id)",2c61d48d-8ade-4057-a506-62f5d2c47af7)
b7e42e95-591e-4289-bda1-f6c45af4ba05	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",column_purpose)"",id)",191b0c4b-75a3-462c-bb97-89340a023afc)
b7f50ad4-b67e-487e-b58f-b960e2c2971e	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column)"",id)",45bcce0e-96a8-4cb8-9d3f-4cf6b1555140)
b8a86341-c791-44e9-a3f7-4e9407b16620	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",type)"",id)",e55de128-dac3-4e87-be70-3665fb49a96e)
b9b82416-368c-40c7-8d49-dbf580575860	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column)"",id)",127fe8b9-7429-475f-a062-20bbe09b1280)
b9d8d31f-d17f-4b67-a7c9-516c15fb9cfc	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(widget)"""",widget)"",id)",2c61d48d-8ade-4057-a506-62f5d2c47af7)
ba45162b-05e9-401c-92f5-0d1b3d4f4d10	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(widget)"""",widget)"",id)",faf836cf-b1eb-4173-b2f5-c14dfc79d3d3)
bab084bd-a4b1-44bb-9985-2363201cd183	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",type)"",id)",122b29f3-4029-4065-a0b4-465bac4be286)
bb1e7ff9-96c6-4fa8-98e9-4dd2a7c6899f	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(widget)"""",widget)"",id)",9ab9441c-b4d5-4ad4-86eb-e0d4048b0195)
bb4bb0de-84d6-4e3f-bea0-31569a353a44	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(widget)"""",widget)"",id)",50697996-f20f-4e45-9c4c-f3041dee2629)
bf34f665-0c5b-4173-aca1-120a08a5ea1b	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column_purpose)"",id)",340ef112-9934-4c65-9027-37f9a5aea110)
bf428974-721b-416a-98a7-4f4e35b0b918	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(widget)"""",widget)"",id)",fbcd433f-4644-4cf6-8695-3057fd928db3)
bf6ec10d-29bb-4449-850f-cf08f4eb7c29	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",relation_purpose)"",id)",ef554d45-011b-4c93-9c8f-887d870dd0e6)
bfe15449-20ef-445f-aa03-bc96450589a9	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",relation_purpose)"",id)",df6d1b09-280a-436e-8b89-8d41feb95173)
c039e06e-be01-4d9f-aafc-bb373bf8008f	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(semantics)"""",column_purpose)"",id)",501222cf-f62c-4cfb-b7bc-937dca0c7fca)
c099bab0-f787-4a00-ab52-f7528a09a46f	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(widget)"""",widget)"",id)",50697996-f20f-4e45-9c4c-f3041dee2629)
c0dd869a-41bc-4950-8010-f8dd11c757c8	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column_purpose)"",id)",2643fd82-2eba-4123-bf7a-b9c0daa1adcb)
c207ad24-3ad0-40ee-8c29-cda20642a6e1	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(widget)"""",widget)"",id)",fbcd433f-4644-4cf6-8695-3057fd928db3)
c310829a-0249-4890-ae88-ad46f3912693	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column)"",id)",45bcce0e-96a8-4cb8-9d3f-4cf6b1555140)
c424a5cb-2095-456b-927a-853af301fb52	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column)"",id)",2766f45b-c89f-45c5-bbb2-ea1106bc96d7)
c48953af-f4e0-466a-8d6b-64fdd1ce86bc	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",relation_purpose)"",id)",f67acea7-d3d4-427b-8749-973c6664ce9a)
c4b93bd7-fa7f-4ef0-bac8-e76cb1dcf2d6	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",column_purpose)"",id)",c62d2ceb-6ed2-49ff-857a-f790d40111c8)
c657723c-1d16-4862-af4c-3be33f6b7226	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",relation_purpose)"",id)",f67acea7-d3d4-427b-8749-973c6664ce9a)
c666a00c-68ef-475b-95e4-0a9b9b3a10c8	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",type)"",id)",122b29f3-4029-4065-a0b4-465bac4be286)
c71c1710-f75a-4d61-a92b-2c368c0e5934	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",type)"",id)",e55de128-dac3-4e87-be70-3665fb49a96e)
c7232767-aaae-4189-b2ee-da9a407a45be	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",relation_purpose)"",id)",8e0a718c-420d-4d46-9239-bf213e433d17)
c8c8c440-fe42-4fdb-9b76-2b442b24df46	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",type)"",id)",132a51d6-2341-48e2-bcd9-9be794bd9942)
c8d8d897-19f4-45a9-9efd-c015d519fb2a	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column_purpose)"",id)",9a04641e-2348-41d5-86fe-3ad726dbaa94)
c95637f3-f8c0-4b53-b6a6-ebeb2628c6af	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",type)"",id)",30c85abd-fa53-4429-b088-5e78c7589568)
c9f11879-d757-419b-8098-e39ea4099250	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column_purpose)"",id)",c62d2ceb-6ed2-49ff-857a-f790d40111c8)
cb472b41-fd4d-4701-b53a-b244798df222	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column)"",id)",3448afcd-f2d3-4c84-a8e6-73917266bbb6)
cb8560fe-8191-47a0-aa30-ce949e2e6c85	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(widget)"""",widget)"",id)",2c61d48d-8ade-4057-a506-62f5d2c47af7)
cb8766c3-2a74-4cf4-a4a7-71d6f3d0c4aa	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",type)"",id)",a38553f8-c86c-4318-a39c-0f0e1aee5954)
cc1bc5aa-18e8-4def-862c-14d5102fb8ff	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(widget)"""",widget)"",id)",8455594e-0a7c-497b-bdab-336f8cb56f51)
cc485236-22d2-492c-a51f-383a47937f4b	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column)"",id)",27004682-519f-439e-83bc-97a9338cd454)
cc8170f6-8dd0-4c2f-a2d0-a5df29664f80	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column_purpose)"",id)",6159ecb9-3821-4a57-8463-fab618da324b)
cdb4eb0a-76de-41b3-8fb6-0d91560d1693	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",relation_purpose)"",id)",8e0a718c-420d-4d46-9239-bf213e433d17)
ce17599f-818d-46fe-bfaf-eaf08f564b78	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",type)"",id)",8d127696-d3d7-4d7e-8336-0821da3c9a55)
cf8c3902-e338-47e7-b452-7178f2e157e1	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(semantics)"""",column_purpose)"",id)",2643fd82-2eba-4123-bf7a-b9c0daa1adcb)
d0300792-0a2e-4b1b-94f9-5b74b68ec33d	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(semantics)"""",type)"",id)",30c85abd-fa53-4429-b088-5e78c7589568)
d0880192-da95-4861-b6c8-31c5e8519dcc	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column_purpose)"",id)",191b0c4b-75a3-462c-bb97-89340a023afc)
d1b3f985-fe8c-4499-bcd1-e4da6200ce19	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(widget)"""",widget)"",id)",faf836cf-b1eb-4173-b2f5-c14dfc79d3d3)
d2907914-d7b0-4dc6-8165-2c8b85e14a4b	130ab52f-b76a-4254-a244-a605dc6d6180	("(""(""""(semantics)"""",column_purpose)"",id)",c174b1ce-fd10-477d-9ff6-d6c4b5cd2e23)
d2c1133e-d0cc-4d30-9a13-a0b0f604a5e9	2768eac2-a214-4e01-8ec3-3a3e3727fac8	("(""(""""(widget)"""",widget)"",id)",0b3b5614-8338-4d32-8290-fbb213d1b7c1)
d3f23e66-7f64-42d2-aebb-6370474b1aa0	d7edc5b4-be19-4b94-b686-c051485c9f6d	("(""(""""(semantics)"""",column_purpose)"",id)",f69056cc-c718-4835-a091-d12380639e79)
d3fc0d34-9f51-446f-8aab-3b1f2102a655	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column_purpose)"",id)",c174b1ce-fd10-477d-9ff6-d6c4b5cd2e23)
d46799b1-d313-4f9b-826b-dc929c5112c2	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(widget)"""",widget)"",id)",7e7fa68f-46e6-4d9f-bdb0-74449059ae7c)
d50ef392-5b0e-49e0-927c-4e02d33441db	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column_purpose)"",id)",2e8ca7b6-777d-4c06-94b7-efdfa651f16a)
d664507b-03f8-44f3-b389-7b7a84863728	4255cd2a-3712-4e15-9f76-dd1700ccd6fb	("(""(""""(widget)"""",widget)"",id)",685b6e67-b3dc-4890-94c4-2b9b09e6e286)
d73fb13b-e850-41fc-a0cb-c83c307ec6b1	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(semantics)"""",column)"",id)",45bcce0e-96a8-4cb8-9d3f-4cf6b1555140)
d75e1315-9a04-49c7-95fe-799e734b9a34	01a9fb18-b8a8-4091-8323-ecf12ed646e9	("(""(""""(semantics)"""",column)"",id)",22d7e730-ce65-42d3-86b1-7c5b8aabbe23)
d823b079-a0a2-4f74-9c21-e896cc7daa02	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",type)"",id)",132a51d6-2341-48e2-bcd9-9be794bd9942)
d8c1bdc4-37ec-4c8a-b68b-3c3d0faf85d5	cbc57da4-857d-4411-9245-e19943c8c875	("(""(""""(widget)"""",widget)"",id)",8455594e-0a7c-497b-bdab-336f8cb56f51)
d98ff471-d6be-425a-98f2-3e9a54e22166	ce6ec5db-ac9e-4605-aeae-cb5c2b5ec12b	("(""(""""(widget)"""",widget)"",id)",3da8b760-d32d-4472-bdc0-8e93ea8c53ac)
d9e2c178-c46f-4314-bb68-45fc78c2232c	8f74bf64-037d-4363-938d-2b522e53f67d	("(""(""""(semantics)"""",column_purpose)"",id)",f32898b2-412a-41ce-a610-39e756db0321)
da05bab0-6c67-454b-9652-86b8386dd86b	07a9735d-7a5c-430b-b852-86d24ee515d2	("(""(""""(semantics)"""",column)"",id)",3448afcd-f2d3-4c84-a8e6-73917266bbb6)
